baseline,ours_model,sample_id,clip_id,split,head,level,y_true,base_prob_0,base_prob_1,base_prob_2,base_prob_3,base_prob_4,base_prob_5,base_prob_6,base_prob_7,base_prob_8,base_prob_9,base_prob_10,base_y_pred,base_correct,base_true_prob,base_margin,ours_prob_0,ours_prob_1,ours_prob_2,ours_prob_3,ours_prob_4,ours_prob_5,ours_prob_6,ours_prob_7,ours_prob_8,ours_prob_9,ours_prob_10,ours_y_pred,ours_correct,ours_true_prob,ours_margin,head_name,base_wrong_ours_correct,ours_wrong_base_correct,label_disagree,true_prob_gain,margin_gain,showcase_score
pose_guided,task_region_scalar_gated_late,gC_12_s6_2019-03-13T10;09;40+01;00__masked__gaze__00079,gC_12_s6_2019-03-13T10;09;40+01;00__masked__gaze__00079,test_masked,gaze,clip,7,0.0035768612287938,0.0002981029101647,0.003192045725882,8.765258826315403e-05,0.6233633756637573,0.1302787065505981,0.000256916944636,0.2287713885307312,0.0101749915629625,,,4,0,0.22877139,0.394592,1.208402682095766e-05,0.0012185298837721,0.0008871732279658,0.0002682737831491,0.1897072494029998,0.1653004735708236,0.0044768452644348,0.6347709894180298,0.0033583594486117,,,7,1,0.634771,0.44506374,gaze,1,0,1,0.4059996,0.050471753,6.862470954656601
pose_guided,task_region_scalar_gated_late,gZ_33_s2_2019-04-08T16;09;44+02;00__masked__dist__00396,gZ_33_s2_2019-04-08T16;09;44+02;00__masked__dist__00396,test_masked,action,clip,2,0.0381314046680927,0.0001941039663506,0.3641143441200256,3.7558027088380186e-06,0.0002952273644041,0.0005286380765028,0.0067756390199065,0.5897520184516907,0.0001005700978566,1.9733057342818935e-05,8.461582910967991e-05,7,0,0.36411434,0.22563767,0.2179797142744064,0.0014936877414584,0.6776695251464844,0.0001549138105474,0.0253283493220806,0.0001414069556631,0.0027260170318186,0.0731633901596069,0.0001886754762381,0.0007261141436174,0.0004281278233975,2,1,0.6776695,0.4596898,action,1,0,1,0.31355518,0.23405212,6.861162483692169
pose_guided,task_region_scalar_gated_late,gC_13_s4_2019-03-25T10;02;04+01;00__masked__dist__00064,gC_13_s4_2019-03-25T10;02;04+01;00__masked__dist__00064,test_masked,talk,clip,1,0.8520292043685913,0.1479707658290863,,,,,,,,,,0,0,0.14797077,0.7040584,0.2850449681282043,0.7149550914764404,,,,,,,,,,1,1,0.7149551,0.42991012,talk,1,0,1,0.5669843,-0.2741483,6.859820306301117
pose_guided,task_region_scalar_gated_late,gB_10_s3_2019-03-13T14;22;40+01;00__masked__dist__00017,gB_10_s3_2019-03-13T14;22;40+01;00__masked__dist__00017,test_masked,hands,clip,0,0.1824634075164795,0.4407014846801758,0.0203435141593217,0.3564916253089905,,,,,,,,1,0,0.18246341,0.08420986,0.5364256501197815,0.3004834651947021,0.0172242745757102,0.1458665877580642,,,,,,,,0,1,0.53642565,0.23594218,hands,1,0,1,0.35396224,0.15173233,6.859656810760498
pose_guided,task_region_scalar_gated_late,gB_10_s2_2019-03-11T15;15;21+01;00__masked__dist__00026,gB_10_s2_2019-03-11T15;15;21+01;00__masked__dist__00026,test_masked,action,clip,7,0.0012968112714588,0.5634146928787231,0.0006477839197032,0.0006194652523845,0.0002932654460892,6.517173005704535e-07,0.0029526855796575,0.4284467399120331,0.000674576149322,0.0016440829494968,9.223496817867272e-06,1,0,0.42844674,0.13496795,0.0060895103961229,0.2434720695018768,0.0008680971805006,0.002097564516589,0.0005986506585031,4.16999955632491e-06,0.0022360892035067,0.6962752938270569,0.0293194912374019,0.0189367868006229,0.0001022672295221,7,1,0.6962753,0.45280322,action,1,0,1,0.26782855,0.31783527,6.853492379188538
pose_guided,task_region_scalar_gated_late,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00039,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00039,test_masked,talk,clip,1,0.6688414812088013,0.3311585187911987,,,,,,,,,,0,0,0.33115852,0.33768296,0.2877397537231445,0.7122603058815002,,,,,,,,,,1,1,0.7122603,0.42452055,talk,1,0,1,0.3811018,0.08683759,6.849041163921356
pose_guided,task_region_scalar_gated_late,gZ_33_s2_2019-04-08T16;09;44+02;00__masked__dist__00169,gZ_33_s2_2019-04-08T16;09;44+02;00__masked__dist__00169,test_masked,action,clip,0,0.2085199356079101,0.0002836843777913,0.0052851545624434,6.063459295546636e-05,0.0021314651239663,0.0093631548807024,0.0046584387309849,0.7374983429908752,0.0001069151912815,0.003255293238908,0.0288368836045265,7,0,0.20851994,0.5289784,0.6817628145217896,0.004593095742166,0.0053358078002929,0.0001102804817492,0.0026541273109614,0.0162166729569435,0.0001759111473802,0.2553620338439941,0.0013718439731746,0.0066680060699582,0.0257494635879993,0,1,0.6817628,0.42640078,action,1,0,1,0.47324288,-0.10257763,6.843908131122589
pose_guided,task_region_scalar_gated_late,gZ_36_s4_2019-04-03T15;01;29+02;00__masked__dist__00048,gZ_36_s4_2019-04-03T15;01;29+02;00__masked__dist__00048,test_masked,action,clip,3,3.0305665859486908e-05,0.0001351771643385,1.8402442947262896e-06,0.4957639873027801,0.0003116258303634,1.2734196843666723e-06,0.4959395825862884,3.965984433307312e-05,3.0949645406508357e-06,0.007772653363645,7.882876502662839e-07,6,0,0.495764,0.00017559528,0.0001881341886473,0.0001253423397429,1.5982539025571896e-06,0.6652718186378479,0.0002020125975832,5.62265256576211e-07,0.1699842065572738,0.0012148902751505,5.433007754618302e-05,0.1629565805196762,5.393199558056949e-07,3,1,0.6652718,0.4952876,action,1,0,1,0.16950783,0.495112,6.83412766456604
pose_guided,task_region_scalar_gated_late,gZ_33_s2_2019-04-08T16;09;44+02;00__masked__dist__00394,gZ_33_s2_2019-04-08T16;09;44+02;00__masked__dist__00394,test_masked,action,clip,2,0.942070722579956,4.139092652621912e-06,0.0017730304971337,6.042265709993444e-08,2.739671981544234e-05,0.0548666231334209,1.2139435057179073e-05,0.0011541476706042,7.961161827552132e-06,5.251300763120526e-07,8.319550397573039e-05,0,0,0.0017730305,0.8872041,0.2990623116493225,5.0294176617171615e-05,0.6723079085350037,2.408115688012913e-05,0.0008406307315453,0.0004786258214153,0.00067838083487,0.0256984401494264,0.0001258119591511,0.000552313751541,0.0001812484988477,2,1,0.6723079,0.3732456,action,1,0,1,0.67053485,-0.5139585,6.827111184597015
pose_guided,task_region_scalar_gated_late,gC_13_s4_2019-03-25T10;02;04+01;00__masked__dist__00089,gC_13_s4_2019-03-25T10;02;04+01;00__masked__dist__00089,test_masked,action,clip,3,0.0002054477081401,0.0001843518693931,2.7599733130045934e-06,0.1449684351682663,0.0005965412128716,7.558855941169895e-07,7.697893306612968e-05,0.0003563873760867,4.423972131917253e-05,0.8535580039024353,6.140085588413058e-06,9,0,0.14496844,0.70858955,0.0008345341775566,0.0118302069604396,7.790527888573706e-06,0.7009416222572327,0.0002487552410457,1.661010514908412e-06,0.0003399332344997,0.0080611463636159,0.0002853625919669,0.2774487733840942,2.0556949209549202e-07,3,1,0.7009416,0.42349285,action,1,0,1,0.5559732,-0.2850967,6.826849639415741
pose_guided,task_region_scalar_gated_late,gC_13_s4_2019-03-25T10;02;04+01;00__masked__dist__00302,gC_13_s4_2019-03-25T10;02;04+01;00__masked__dist__00302,test_masked,action,clip,0,0.3943034410476684,0.0003716754144988,0.002719449577853,3.703015318023972e-05,0.0016581021482124,0.5824166536331177,0.0016921962378546,0.016380364075303,1.0880771696974987e-05,4.6574485168093815e-05,0.0003637084155343,5,0,0.39430344,0.18811321,0.6934294700622559,3.771704723476432e-05,0.007421753834933,0.0003816670505329,0.0046555208973586,0.2801855802536011,0.013225320726633,0.0003871403750963,0.0002051104966085,1.74512060766574e-05,5.329884879756719e-05,0,1,0.69342947,0.4132439,action,1,0,1,0.29912603,0.22513068,6.82338273525238
pose_guided,task_region_scalar_gated_late,gZ_36_s4_2019-04-03T15;01;29+02;00__masked__dist__00397,gZ_36_s4_2019-04-03T15;01;29+02;00__masked__dist__00397,test_masked,talk,clip,0,0.4471698701381683,0.5528301000595093,,,,,,,,,,1,0,0.44716987,0.10566023,0.7054893970489502,0.2945106029510498,,,,,,,,,,0,1,0.7054894,0.4109788,talk,1,0,1,0.25831953,0.30531856,6.821957617998123
pose_guided,task_region_scalar_gated_late,gZ_36_s4_2019-04-03T15;01;29+02;00__masked__dist__00054,gZ_36_s4_2019-04-03T15;01;29+02;00__masked__dist__00054,test_masked,action,clip,3,3.896836642525159e-05,0.0002119039854733,1.8938731045636812e-06,0.2306428700685501,0.0004279081476852,1.6594735825492537e-06,0.7029076218605042,7.22685144864954e-05,6.062752163416008e-06,0.0656874328851699,1.4660074612038445e-06,6,0,0.23064287,0.47226477,9.328425949206576e-05,0.0001117839201469,1.004186970021692e-06,0.6473476886749268,0.0001355739368591,2.771159870462725e-07,0.1594624072313308,0.0010902320500463,2.8171169105917212e-05,0.1917293071746826,2.629400910336699e-07,3,1,0.6473477,0.45561838,action,1,0,1,0.41670483,-0.016646385,6.816763281822205
pose_guided,task_region_scalar_gated_late,gC_13_s4_2019-03-25T10;02;04+01;00__masked__dist__00066,gC_13_s4_2019-03-25T10;02;04+01;00__masked__dist__00066,test_masked,talk,clip,1,0.8104690313339233,0.1895310133695602,,,,,,,,,,0,0,0.18953101,0.620938,0.3008092939853668,0.6991907358169556,,,,,,,,,,1,1,0.69919074,0.39838144,talk,1,0,1,0.5096597,-0.22255656,6.796762853860855
pose_guided,task_region_scalar_gated_late,gC_12_s6_2019-03-13T10;09;40+01;00__masked__gaze__00024,gC_12_s6_2019-03-13T10;09;40+01;00__masked__gaze__00024,test_masked,gaze,clip,2,0.0048356135375797,0.0124309621751308,0.0842233225703239,0.0001087657437892,5.678459729097085e-06,0.0003938787267543,3.153466241201386e-05,2.8892878617625684e-05,0.8979413509368896,,,8,0,0.08422332,0.813718,0.1766886711120605,0.0025276660453528,0.6490812301635742,0.0001145642745541,7.318015377677511e-06,0.0001328123180428,5.388605859479867e-05,3.378538622200722e-07,0.1713935732841491,,,2,1,0.64908123,0.47239256,gaze,1,0,1,0.5648579,-0.34132546,6.788390338420868
pose_guided,task_region_scalar_gated_late,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00116,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00116,test_masked,action,clip,0,0.3310421705245971,0.0003502137260511,0.0003788048925343,2.710981971176807e-05,0.0043284608982503,0.662428617477417,1.731764496071264e-05,0.0012080599553883,1.7947280866792426e-05,8.215001798816957e-06,0.0001930807484313,5,0,0.33104217,0.33138645,0.6557866930961609,0.0173788610845804,0.0014977452810853,0.0049941577017307,0.0559539124369621,0.1866862177848816,0.0005815750337205,0.075025737285614,0.0012929799268022,0.0005875750794075,0.0002145854523405,0,1,0.6557867,0.46910048,action,1,0,1,0.32474452,0.13771403,6.787203073501587
pose_guided,task_region_scalar_gated_late,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00004,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00004,test_masked,talk,clip,0,0.236521765589714,0.76347815990448,,,,,,,,,,1,0,0.23652177,0.5269564,0.6962141990661621,0.3037858307361603,,,,,,,,,,0,1,0.6962142,0.39242837,talk,1,0,1,0.45969242,-0.13452801,6.784856826066971
pose_guided,task_region_scalar_gated_late,gC_12_s2_2019-03-13T10;14;41+01;00__masked__dist__00049,gC_12_s2_2019-03-13T10;14;41+01;00__masked__dist__00049,test_masked,talk,clip,0,0.2524722814559936,0.7475277185440063,,,,,,,,,,1,0,0.25247228,0.49505544,0.6953652501106262,0.3046347498893738,,,,,,,,,,0,1,0.69536525,0.3907305,talk,1,0,1,0.44289297,-0.10432494,6.781461000442505
pose_guided,task_region_scalar_gated_late,gC_13_s4_2019-03-25T10;02;04+01;00__masked__dist__00150,gC_13_s4_2019-03-25T10;02;04+01;00__masked__dist__00150,test_masked,action,clip,3,2.2058742615627125e-05,7.056909817038104e-05,4.341713406574854e-07,0.0450624674558639,6.993499118834734e-05,5.3213771167293096e-08,0.0005005410639569,0.0001199366379296,7.1778372330300044e-06,0.9541401863098145,6.606338956771651e-06,9,0,0.045062467,0.9090777,1.3953426787338683e-06,4.682873259298504e-05,2.0459459904031974e-08,0.6943284273147583,0.0003148193645756,2.837541090983109e-09,0.0001063758245436,0.0001416259183315,2.825995579769369e-06,0.3050576448440552,4.022709276796377e-09,3,1,0.6943284,0.38927078,action,1,0,1,0.64926594,-0.5198069,6.77872496843338
pose_guided,task_region_scalar_gated_late,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00353,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00353,test_masked,talk,clip,0,0.4579809904098511,0.5420190095901489,,,,,,,,,,1,0,0.457981,0.08403802,0.6944863200187683,0.3055136799812317,,,,,,,,,,0,1,0.6944863,0.38897264,talk,1,0,1,0.23650533,0.30493462,6.777945280075073
pose_guided,task_region_scalar_gated_late,gC_13_s2_2019-03-04T10;11;37+01;00__masked__dist__00005,gC_13_s2_2019-03-04T10;11;37+01;00__masked__dist__00005,test_masked,talk,clip,0,0.4430168867111206,0.5569831132888794,,,,,,,,,,1,0,0.4430169,0.11396623,0.6942323446273804,0.3057677149772644,,,,,,,,,,0,1,0.69423234,0.38846463,talk,1,0,1,0.25121546,0.2744984,6.776929318904877
pose_guided,task_region_scalar_gated_late,gC_13_s4_2019-03-25T10;02;04+01;00__masked__dist__00064,gC_13_s4_2019-03-25T10;02;04+01;00__masked__dist__00064,test_masked,action,clip,3,7.604286111018155e-06,2.7519508876139295e-05,7.067520755299483e-07,0.0115820197388529,7.538170029874891e-05,2.743458935583476e-07,0.0113436197862029,0.0009226555703207,2.3426462576026097e-05,0.976016104221344,6.937008265595068e-07,9,0,0.01158202,0.9644341,7.795229976181872e-06,3.4683722333284095e-05,2.0815713241972847e-07,0.6763240098953247,0.0001912985753733,4.1270766359957634e-07,0.0565593093633651,0.0008966589812189,3.889784056809731e-05,0.2659466862678528,3.7774579908500534e-08,3,1,0.676324,0.41037732,action,1,0,1,0.664742,-0.55405676,6.775427222251892
pose_guided,task_region_scalar_gated_late,gZ_33_s2_2019-04-08T16;09;44+02;00__masked__dist__00323,gZ_33_s2_2019-04-08T16;09;44+02;00__masked__dist__00323,test_masked,hands,clip,2,0.5932018756866455,0.0001087758137146,0.4053709805011749,0.0013183366972953,,,,,,,,0,0,0.40537098,0.1878309,0.2830641269683838,0.0011285089422017,0.6826742887496948,0.0331330895423889,,,,,,,,2,1,0.6826743,0.39961016,hands,1,0,1,0.2773033,0.21177927,6.76638588309288
pose_guided,task_region_scalar_gated_late,gF_25_s2_2019-03-05T11;00;55+01;00__masked__dist__00306,gF_25_s2_2019-03-05T11;00;55+01;00__masked__dist__00306,test_masked,action,clip,7,0.0004948582500219,4.836382868234068e-05,0.4032126665115356,4.083320618519792e-06,0.0005915809888392,0.0005063569406047,0.418217658996582,0.1760742515325546,0.0005119551206007,8.600703586125746e-05,0.0002522196737118,6,0,0.17607425,0.0150049925,0.0224954690784215,5.582518497249112e-06,0.0785536170005798,8.203688594221603e-06,0.0029087509028613,0.3204591274261474,0.0872690677642822,0.4830888509750366,0.0001697103580227,2.146041515516117e-05,0.0050200717523694,7,1,0.48308885,0.16262972,action,1,0,1,0.30701458,0.14762473,6.761653900146484
pose_guided,task_region_scalar_gated_late,gC_12_s2_2019-03-13T10;14;41+01;00__masked__dist__00096,gC_12_s2_2019-03-13T10;14;41+01;00__masked__dist__00096,test_masked,talk,clip,0,0.3055493235588074,0.6944507360458374,,,,,,,,,,1,0,0.30554932,0.3889014,0.6903954744338989,0.3096045255661011,,,,,,,,,,0,1,0.6903955,0.38079095,talk,1,0,1,0.38484615,-0.008110464,6.761581838130951
pose_guided,task_region_scalar_gated_late,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00003,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00003,test_masked,talk,clip,0,0.2486278116703033,0.7513721585273743,,,,,,,,,,1,0,0.24862781,0.5027443,0.6899718046188354,0.3100281953811645,,,,,,,,,,0,1,0.6899718,0.3799436,talk,1,0,1,0.441344,-0.12280071,6.759887278079987
pose_guided,task_region_scalar_gated_late,gF_25_s4_2019-03-25T15;15;22+01;00__masked__dist__00006,gF_25_s4_2019-03-25T15;15;22+01;00__masked__dist__00006,test_masked,talk,clip,0,0.4927976131439209,0.5072023868560791,,,,,,,,,,1,0,0.4927976,0.014404774,0.6895081400871277,0.3104918599128723,,,,,,,,,,0,1,0.68950814,0.37901628,talk,1,0,1,0.19671053,0.3646115,6.758032560348511
pose_guided,task_region_scalar_gated_late,gZ_33_s1_2019-04-08T16;18;54+02;00__masked__dist__00091,gZ_33_s1_2019-04-08T16;18;54+02;00__masked__dist__00091,test_masked,action,clip,0,0.2152670323848724,0.0049665551632642,0.0298969689756631,8.284874638775364e-05,0.000686578801833,0.0014237731229513,0.1299898326396942,0.6015685796737671,0.0005725445225834,0.004607924260199,0.0109373684972524,7,0,0.21526703,0.38630155,0.6253215074539185,0.0059957262128591,0.0027264570817351,0.0002537525433581,0.0016462244093418,0.0189702957868576,0.0034364215098321,0.3023820221424103,0.0135687012225389,0.0094604976475238,0.0162383969873189,0,1,0.6253215,0.3229395,action,1,0,1,0.41005448,-0.06336206,6.756746888160706
pose_guided,task_region_scalar_gated_late,gZ_37_s2_2019-04-08T15;45;15+02;00__masked__dist__00261,gZ_37_s2_2019-04-08T15;45;15+02;00__masked__dist__00261,test_masked,talk,clip,0,0.121269904077053,0.8787301182746887,,,,,,,,,,1,0,0.121269904,0.75746024,0.6864767074584961,0.3135232627391815,,,,,,,,,,0,1,0.6864767,0.37295344,talk,1,0,1,0.5652068,-0.3845068,6.745906859636307
pose_guided,task_region_scalar_gated_late,gB_10_s2_2019-03-11T15;15;21+01;00__masked__dist__00209,gB_10_s2_2019-03-11T15;15;21+01;00__masked__dist__00209,test_masked,action,clip,0,0.2337035685777664,0.3770978152751922,0.0018101043533533,0.0010779364965856,0.00018510701193,4.9376001697964966e-05,0.015010729432106,0.0076006921008229,0.3621602058410644,0.000885427754838,0.0004190382314845,1,0,0.23370357,0.014937609,0.5061814188957214,0.0133756641298532,0.0028985573444515,0.0009485511109232,0.0007326109916903,0.0028582504019141,0.022758662700653,0.0846680104732513,0.0429123118519783,0.032138779759407,0.2905271649360657,0,1,0.5061814,0.21565425,action,1,0,1,0.27247787,0.20071664,6.74567237496376
pose_guided,task_region_scalar_gated_late,gZ_36_s4_2019-04-03T15;01;29+02;00__masked__dist__00047,gZ_36_s4_2019-04-03T15;01;29+02;00__masked__dist__00047,test_masked,talk,clip,0,0.2076247036457061,0.7923752665519714,,,,,,,,,,1,0,0.2076247,0.58475053,0.6860779523849487,0.3139220774173736,,,,,,,,,,0,1,0.68607795,0.37215587,talk,1,0,1,0.47845325,-0.21259466,6.744311839342117
pose_guided,task_region_scalar_gated_late,gZ_33_s2_2019-04-08T16;09;44+02;00__masked__dist__00214,gZ_33_s2_2019-04-08T16;09;44+02;00__masked__dist__00214,test_masked,talk,clip,0,0.16587695479393,0.8341230154037476,,,,,,,,,,1,0,0.16587695,0.66824603,0.6855974197387695,0.3144025802612304,,,,,,,,,,0,1,0.6855974,0.37119484,talk,1,0,1,0.51972044,-0.2970512,6.742389678955078
pose_guided,task_region_scalar_gated_late,gC_12_s2_2019-03-13T10;14;41+01;00__masked__dist__00116,gC_12_s2_2019-03-13T10;14;41+01;00__masked__dist__00116,test_masked,talk,clip,0,0.3575857579708099,0.6424142718315125,,,,,,,,,,1,0,0.35758576,0.2848285,0.684514045715332,0.3154859542846679,,,,,,,,,,0,1,0.68451405,0.3690281,talk,1,0,1,0.3269283,0.08419958,6.738056153059006
pose_guided,task_region_scalar_gated_late,gZ_37_s2_2019-04-08T15;45;15+02;00__masked__dist__00258,gZ_37_s2_2019-04-08T15;45;15+02;00__masked__dist__00258,test_masked,talk,clip,0,0.1512422263622284,0.8487577438354492,,,,,,,,,,1,0,0.15124223,0.6975155,0.6838040947914124,0.31619593501091,,,,,,,,,,0,1,0.6838041,0.36760816,talk,1,0,1,0.5325619,-0.32990733,6.735216468572617
pose_guided,task_region_scalar_gated_late,gC_12_s6_2019-03-13T10;09;40+01;00__masked__gaze__00080,gC_12_s6_2019-03-13T10;09;40+01;00__masked__gaze__00080,test_masked,gaze,clip,7,0.0026482101529836,0.0002312577562406,0.0038783040363341,0.0001256530813407,0.7763273119926453,0.0899059027433395,0.0001603349810466,0.1201459541916847,0.006577062420547,,,4,0,0.120145954,0.65618134,2.0718929590657357e-05,0.0016166726127266,0.0011228832881897,0.000417097355239,0.2159533202648162,0.1561243832111358,0.0052490476518869,0.6153082847595215,0.0041876966133713,,,7,1,0.6153083,0.39935496,gaze,1,0,1,0.49516234,-0.25682637,6.733498305082321
pose_guided,task_region_scalar_gated_late,gC_12_s2_2019-03-13T10;14;41+01;00__masked__dist__00055,gC_12_s2_2019-03-13T10;14;41+01;00__masked__dist__00055,test_masked,talk,clip,0,0.3066455721855163,0.6933544278144836,,,,,,,,,,1,0,0.30664557,0.38670886,0.6829171180725098,0.3170829117298126,,,,,,,,,,0,1,0.6829171,0.3658342,talk,1,0,1,0.37627155,-0.02087465,6.731668442487717
pose_guided,task_region_scalar_gated_late,gF_25_s2_2019-03-05T11;00;55+01;00__masked__dist__00045,gF_25_s2_2019-03-05T11;00;55+01;00__masked__dist__00045,test_masked,talk,clip,1,0.7472242116928101,0.2527757585048675,,,,,,,,,,0,0,0.25277576,0.49444845,0.3171829581260681,0.6828171014785767,,,,,,,,,,1,1,0.6828171,0.36563414,talk,1,0,1,0.43004134,-0.12881431,6.731268376111984
pose_guided,task_region_scalar_gated_late,gF_25_s1_2019-03-04T15;53;22+01;00__masked__dist__00031,gF_25_s1_2019-03-04T15;53;22+01;00__masked__dist__00031,test_masked,talk,clip,0,0.4800821840763092,0.5199178457260132,,,,,,,,,,1,0,0.48008218,0.03983566,0.6827108860015869,0.3172890841960907,,,,,,,,,,0,1,0.6827109,0.3654218,talk,1,0,1,0.2026287,0.32558614,6.730843544006348
pose_guided,task_region_scalar_gated_late,gZ_36_s1_2019-04-09T10;55;20+02;00__masked__dist__00001,gZ_36_s1_2019-04-09T10;55;20+02;00__masked__dist__00001,test_masked,talk,clip,0,0.4568210542201996,0.5431789755821228,,,,,,,,,,1,0,0.45682105,0.08635792,0.6821545362472534,0.3178454935550689,,,,,,,,,,0,1,0.68215454,0.36430904,talk,1,0,1,0.22533348,0.27795112,6.728618085384369
pose_guided,task_region_scalar_gated_late,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00063,gZ_37_s4_2019-04-03T15;40;42+02;00__masked__dist__00063,test_masked,talk,clip,1,0.912617802619934,0.0873822271823883,,,,,,,,,,0,0,0.08738223,0.8252356,0.3183093667030334,0.6816906929016113,,,,,,,,,,1,1,0.6816907,0.36338133,talk,1,0,1,0.5943085,-0.46185428,6.7267627120018005
